BITRATE,VMAF,PSNR,SI,TI,P1204_3_MOS,VCA_E,VCA_H,EVCA_SC,EVCA_TC,COVER_SSC,COVER_TSC,COVER_ASC,COVER_FSC,INFERENCE_TIME_MS,CARS,BICYCLES,MOTORCYCLES,BUSES,TRUCKS,TRAFFIC_LIGHTS,PERSONS,STOPS_SIGNS,LD_PCT,SI_PCT,TI_PCT,VCA_E_PCT,VCA_H_PCT,EVCA_SC_PCT,EVCA_TC_PCT,CARS_PCT,BICYCLES_PCT,MOTORCYCLES_PCT,BUSES_PCT,TRUCKS_PCT,TRAFFIC_LIGHTS_PCT,PERSONS_PCT,STOPS_SIGNS_PCT,filename
599,84.698748,39.49452,19.12353410824429,7.478356968731703,2.407178369024784,54.520249,44.305261,19.232024,7.615786,-0.098194,-0.128182,-0.270443,-0.49682,8.189097,0.744548,0.0,0.040498,0.0,0.323988,0.0,0.996885,0.0,0.8886,96.0892942781659,95.92334619733414,88.57229600225764,95.86343026304874,93.0766893952186,84.68105944141399,80.47131860696861,,59.09011322516633,,95.41294130119802,,76.3723324058298,,./TRAIN01/SEQUENCE_A_06
5970,98.945338,46.912162,19.894357437790138,7.771843176878001,3.0373644641269992,60.987539,46.185954,20.444447,8.741401,-0.086828,0.069157,-0.177712,-0.195384,8.182243,0.903427,0.0,0.068536,0.0,0.320872,0.0,1.299065,0.0,0.9813,99.96242093613418,99.68783340567006,99.07890106586328,99.93269152418212,98.9444191248934,97.19694036600237,97.64308272285712,,100.0,,94.49529396520244,,99.52263701106877,,./TRAIN01/SEQUENCE_A_06
698,86.813306,40.04158,19.278977063764508,7.509396351009196,2.481838437970551,55.239875,44.518274,19.374971,7.692795,-0.095869,-0.14178,-0.279296,-0.516945,8.121807,0.757009,0.0,0.031153,0.0,0.314642,0.0,1.049844,0.0,0.9071,96.8703425829356,96.3214819675848,89.74138323593701,96.3243271500036,93.76850599855574,85.53733398832534,81.81811303951217,,45.45494338741683,,92.66058828379924,,80.4295730623552,,./TRAIN01/SEQUENCE_A_06
890,89.793986,40.884878,19.489983261302964,7.552621372259613,2.5963486623691967,56.124611,44.775068,19.478912,7.785305,-0.093227,-0.019879,-0.238771,-0.351877,8.186916,0.735202,0.0,0.037383,0.0,0.333333,0.0,1.115265,0.0,0.9223,97.93057739596888,96.87592042179703,91.17870423709115,96.87995312207428,94.27154635314496,86.5659664642018,79.46119576236931,,54.54505661258317,,98.16499982330282,,85.4415396967431,,./TRAIN01/SEQUENCE_A_06
7970,100.0,,19.90183636158693,7.796180247243645,3.144266119102763,61.554517,45.845385,20.662557,8.993494,-0.087896,0.090884,-0.168896,-0.165908,8.199688,0.925234,0.0,0.065421,0.0,0.327103,0.0,1.305296,0.0,1.0,100.0,100.0,100.0,99.19580132549316,100.0,100.0,100.0,,95.45494338741683,,96.3302941418996,,100.0,,./TRAIN01/SEQUENCE_A_06
971,90.405968,43.250449,16.182955673605072,4.45210950807276,2.809436345968819,39.724242,20.594814,12.509885,8.059529,-0.089013,0.050137,-0.173918,-0.212794,8.214545,3.890909,0.0,0.0,0.0,0.575758,0.454545,0.484848,0.0,0.943,98.09849153739574,94.96440321169575,90.82657625585884,91.24668150610886,89.58782917742721,87.65663693598876,99.38079032436032,0.0,,0.0,93.59605430852862,78.53393643268348,89.38542542365381,,./TRAIN01/SEQUENCE_A_01
1475,93.084897,44.396442,16.322340390753457,4.507071664251478,2.915620632646468,40.536364,21.095503,12.74267,8.244904,-0.088078,0.156647,-0.163621,-0.095052,8.166667,3.909091,0.0,0.0,0.0,0.584848,0.448485,0.490909,0.0,0.9553,98.94341942148586,96.13675720507256,92.68343385837926,93.46501713742909,91.25488709323278,89.67280302609264,99.84519119564196,0.0,,0.0,95.07373787291596,77.48692094514745,90.5028169844992,,./TRAIN01/SEQUENCE_A_01
1977,94.46641,45.134181,16.383406958009964,4.540425247187289,2.9827722814700754,41.051515,21.443054,12.987283,8.432732,-0.088845,0.02696,-0.142793,-0.204678,8.158485,3.909091,0.0,0.0,0.0,0.6,0.372727,0.506061,0.0,0.9611,99.31359519481514,96.84819592703748,93.86128897226116,95.00486476140516,93.00664961211908,91.71564830928637,99.84519119564196,0.0,,0.0,97.53686893645798,64.39784515228374,93.29620370780052,,./TRAIN01/SEQUENCE_A_01
2971,96.050744,46.211819,16.432800605723124,4.583467957859214,3.026955962114957,41.815152,21.891444,13.324239,8.697398,-0.087898,0.09821,-0.129055,-0.118743,8.143939,3.912121,0.006061,0.0,0.0,0.590909,0.557576,0.530303,0.0,0.9691,99.613011595003,97.76630571839848,95.6072891656014,96.99148622448436,95.41971388635577,94.5941951165874,99.92258282692472,100.0,,0.0,96.05902281062242,96.33510024395808,97.7654012359335,,./TRAIN01/SEQUENCE_A_01
3971,96.9977,47.081852,16.463894457444948,4.618078647301294,3.028396838513609,42.406061,22.244597,13.555316,8.868595,-0.089505,0.076118,-0.14382,-0.157207,8.210606,3.893939,0.00303,0.0,0.0,0.609091,0.557576,0.512121,0.0,0.9731,99.8014975558818,98.50455877835866,96.95835941003234,98.55615387887188,97.07454019393828,96.45615916852276,99.4581819556431,49.99175053621514,,0.0,99.01471506229356,96.33510024395808,94.41341091102164,,./TRAIN01/SEQUENCE_A_01
4971,97.618707,47.935087,16.479314498826888,4.647770742859921,3.110571794033356,42.957576,22.490445,13.745294,9.016575,-0.089223,0.020453,-0.136731,-0.205501,8.15,3.893939,0.006061,0.0,0.0,0.615152,0.545455,0.533333,0.0,0.9777,99.8949713828836,99.13789722830396,98.21935815240607,99.6453996547703,98.43504163831362,98.065611672979,99.4581819556431,100.0,,0.0,100.0,94.24089649405308,98.32400483754404,,./TRAIN01/SEQUENCE_A_01
471,82.254498,40.911581,15.621005807316612,4.317095410097066,2.554679423550306,37.906061,19.664542,12.112252,7.770157,-0.09298,-0.140192,-0.209921,-0.443093,8.137273,3.866667,0.0,0.0,0.0,0.542424,0.306061,0.390909,0.0,0.9006,94.69204123780976,92.0845249840424,86.66943827337819,87.12505006539516,86.74023487265879,84.50938399559473,98.76160619051316,0.0,,0.0,88.17723099331548,52.87963814038993,72.06705455510817,,./TRAIN01/SEQUENCE_A_01
5971,98.032211,48.791689,16.48283769875652,4.670021884030575,3.14482213431912,43.436364,22.57048,13.886339,9.122257,-0.091082,0.13217,-0.15116,-0.110071,8.229697,3.89697,0.006061,0.0,0.0,0.612121,0.578788,0.539394,0.0,0.9797,99.91632845791072,99.6125186045794,99.31407192422304,100.0,99.44511610073516,99.21502483405445,99.53559912871836,100.0,,0.0,99.50727625042266,100.0,99.44139639838946,,./TRAIN01/SEQUENCE_A_01
571,84.899386,41.572684,15.792985391872907,4.360938864235394,2.659341059589879,38.542424,19.901403,12.219892,7.853517,-0.092013,-0.074628,-0.210868,-0.377509,8.118485,3.730303,0.0,0.0,0.0,0.578788,0.236364,0.445455,0.0,0.9153,95.7345540000314,93.01971479674494,88.124435766997,88.1744783451659,87.51108399978172,85.41601976239748,95.27862519769349,0.0,,0.0,94.08861549665772,40.83775060989516,82.1230255298438,,./TRAIN01/SEQUENCE_A_01
771,88.242545,42.532665,16.044200834490113,4.414386952369118,2.728678097203508,39.212121,20.273071,12.358841,7.944251,-0.088995,0.067029,-0.186829,-0.208795,8.126061,3.915152,0.0,0.0,0.00303,0.557576,0.236364,0.445455,0.0,0.9324,97.25738187330067,94.159773410133,89.65564901554231,89.82117792798383,88.50614824508648,86.4028562507022,100.0,0.0,,100.0,90.64036205685748,40.83775060989516,82.1230255298438,,./TRAIN01/SEQUENCE_A_01
7971,100.0,,16.496640692416793,4.688187739302763,3.1746730829074723,43.736364,22.339769,13.963822,9.194431,-0.090822,0.080995,-0.146515,-0.156341,8.142424,3.842424,0.006061,0.0,0.0,0.60303,0.578788,0.542424,0.0,1.0,100.0,100.0,100.0,98.9778197007773,100.0,100.0,98.1423965148735,100.0,,0.0,98.02943012458708,100.0,100.0,,./TRAIN01/SEQUENCE_A_01
1076,91.390559,40.1602,21.799250056644222,8.061740661733193,2.555947847584817,71.110497,42.135576,21.383929,2.876923,-0.068701,0.036313,-0.203224,-0.235612,8.614917,1.88674,0.0,0.0,0.151934,1.212707,0.0,1.019337,0.0,0.9293,98.356538084304,97.191101169979,92.95489803921568,96.96524673607152,95.76017120456476,55.07088771976304,97.71101003190677,,,98.21456275533951,95.22772620871451,,97.1052390914183,,./TRAIN01/SEQUENCE_A_05
1551,94.70812,41.461275,21.97481881436991,8.118458830860988,2.790587516695043,72.469613,42.505743,21.543409,3.28538,-0.066927,0.11349,-0.164372,-0.117808,8.337845,1.892265,0.0,0.0,0.151934,1.237569,0.0,1.027624,0.0,0.9451,99.1486908033558,97.87488666310976,94.73152026143792,97.81710015534247,96.47434454958962,62.88968912159104,97.9971402514528,,,98.21456275533951,97.18001289379266,,97.89468469807302,,./TRAIN01/SEQUENCE_A_05
2018,96.248746,42.334109,22.042354237499723,8.151965645908698,2.875674818198744,73.298343,42.739019,21.689316,3.630312,-0.065755,0.290059,-0.166409,0.057895,8.406077,1.88674,0.0,0.0,0.146409,1.254144,0.0,1.038674,0.0,0.9549,99.45340543343924,98.278839653888,95.8148274509804,98.35393071623488,97.1277361363249,69.4924766980932,97.71101003190677,,,94.643041836893,98.48156352548642,,98.9473423490365,,./TRAIN01/SEQUENCE_A_05
2997,97.551943,43.533749,22.094935749223488,8.193642798564028,2.9670518400571586,74.309392,43.159176,21.911754,3.907102,-0.064464,0.168261,-0.147825,-0.044028,8.282597,1.91989,0.0,0.0,0.151934,1.273481,0.0,1.038674,0.0,0.9644,99.69064916645532,98.781292973855,97.13646013071896,99.32082451573788,98.12384405280744,74.79087050701794,99.42779134918295,,,98.21456275533951,100.0,,98.9473423490365,,./TRAIN01/SEQUENCE_A_05
3987,98.064347,44.350762,22.11461330225465,8.220910518205985,3.026108619091399,74.914365,43.349224,22.052666,4.139911,-0.064933,0.045275,-0.161475,-0.181133,8.19116,1.930939,0.0,0.0,0.146409,1.251381,0.0,1.049724,0.0,0.9681,99.7794327708952,99.11002839336255,97.92727450980394,99.75817586965545,98.75486734346546,79.24736736117438,100.0,,,94.643041836893,98.26459915774166,,100.0,,./TRAIN01/SEQUENCE_A_05
4985,98.402485,45.089286,22.128191310712594,8.244524677528007,3.061272604087556,75.502762,43.454307,22.140858,4.453264,-0.064633,0.107078,-0.144098,-0.101652,8.451934,1.930939,0.0,0.0,0.146409,1.256906,0.0,1.038674,0.0,0.972,99.84069569978186,99.39471705354296,98.69642091503268,100.0,99.1498032328838,85.2456606348042,100.0,,,94.643041836893,98.69844936830624,,98.9473423490365,,./TRAIN01/SEQUENCE_A_05
596,81.937844,37.685918,21.16205530449677,7.92519480828568,2.1805078519286223,67.911602,41.50603,20.904035,2.42056,-0.071192,-0.114418,-0.246554,-0.432163,8.264088,1.737569,0.0,0.0,0.154696,1.187845,0.0,1.019337,0.0,0.8969,95.48156441576684,95.54492543528286,88.77333594771241,95.51649276100524,93.61113995777924,46.33505588399468,89.98570125726395,,,100.0,93.2754395236364,,97.1052390914183,,./TRAIN01/SEQUENCE_A_05
5982,98.635274,45.748429,22.140519794651865,8.26219556295685,3.083120707484058,75.875691,43.422847,22.235954,4.814522,-0.066066,0.223293,-0.160448,-0.003221,8.420994,1.900552,0.0,0.0,0.146409,1.248619,0.0,1.044199,0.0,0.9747,99.8963208702324,99.60775452095122,99.18390980392158,99.92760211318064,99.57565618258585,92.1609652000867,98.42630968663433,,,94.643041836893,98.04771331492184,,99.47367117451826,,./TRAIN01/SEQUENCE_A_05
693,84.776945,38.353395,21.38064266814767,7.965489722532317,2.2812526276985583,68.801105,41.74195,21.117994,2.479495,-0.070421,0.180184,-0.228402,-0.118638,8.201934,1.834254,0.0,0.0,0.151934,1.218232,0.0,1.013812,0.0,0.9069,96.4678137730526,96.03071470232912,89.93608496732027,96.05940787411475,94.56927774764738,47.463206608836536,94.99285062863198,,,98.21456275533951,95.66157641927911,,96.57891026593656,,./TRAIN01/SEQUENCE_A_05
885,88.821163,39.383821,21.622779976510152,8.022492221843684,2.4286594274945017,70.198895,41.933256,21.286972,2.6842,-0.069052,0.005032,-0.201425,-0.265446,8.230939,1.850829,0.0,0.0,0.149171,1.240331,0.0,1.0,0.0,0.923,97.5603186679321,96.71792803626956,91.76326143790848,96.49965422299796,95.32598444124916,51.38172860983347,95.85124128727008,,,96.42847908155348,97.39689873661248,,95.26313583380012,,./TRAIN01/SEQUENCE_A_05
7976,100.0,,22.16349871724796,8.294731271368036,3.12614423608441,76.5,43.162498,22.330713,5.224036,-0.065193,0.143688,-0.129606,-0.051111,8.220994,1.89779,0.0,0.0,0.149171,1.254144,0.0,1.046961,0.0,1.0,100.0,100.0,100.0,99.32846932756286,100.0,100.0,98.28327047099884,,,96.42847908155348,98.48156352548642,,99.7367879556912,,./TRAIN01/SEQUENCE_A_05
1087,82.445185,37.491705,18.09119355015813,10.359307212340386,2.253883166453464,61.334204,70.607108,22.740022,16.178796,-0.076055,-0.202113,-0.352529,-0.630697,9.048825,1.634465,0.02611,0.033943,0.0,0.305483,0.049608,0.895561,0.0,0.8449,93.54220604464214,96.1727941846705,86.89749667214467,97.54201731287688,93.46626629384868,93.93789012455244,93.29361776937576,58.824854683909344,61.90589093561919,0.0,97.49996808334078,79.16633420040534,78.85055953229968,,./TRAIN01/SEQUENCE_A_11
1577,89.817238,39.064134,18.55191615331535,10.48902250470047,2.4531944789567284,63.78329,71.665742,22.986633,16.325959,-0.072386,0.122771,-0.284655,-0.234271,8.336815,1.70235,0.031332,0.039164,0.0,0.29765,0.049608,1.023499,0.0,0.8904,95.92441529769498,97.37703321910033,90.36732963084413,99.00449465943524,94.47988929724738,94.79235307249986,97.16842527046882,70.5898256206912,71.42805033740652,0.0,94.99993616668158,79.16633420040534,90.11498806976763,,./TRAIN01/SEQUENCE_A_11
2062,93.778754,40.152323,18.788620843520704,10.558350994406988,2.592272321515524,65.201044,72.074951,23.256979,16.495906,-0.070089,-0.008681,-0.290481,-0.369251,8.450653,1.70235,0.036554,0.05483,0.0,0.313316,0.05483,1.073107,0.0,0.9131,97.14831900761514,98.02065874685148,92.37598492368726,99.56980702660634,95.59106813548584,95.7791052766192,97.16842527046882,82.35479655747308,100.0,0.0,100.0,87.49980052024321,94.48277380103367,,./TRAIN01/SEQUENCE_A_11
3029,97.715202,41.731317,19.025698104252776,10.63934933916972,2.757258145041889,67.067885,72.386352,23.475561,16.631781,-0.069067,0.178539,-0.24804,-0.138568,8.306527,1.725849,0.036554,0.046997,0.0,0.302872,0.049608,1.073107,0.0,0.9353,98.37414912824336,98.77262381367424,95.02090079452702,100.0,96.48948606221616,96.56802744491118,98.50972454819124,82.35479655747308,85.71402516870327,0.0,96.66662411112104,79.16633420040534,94.48277380103367,,./TRAIN01/SEQUENCE_A_11
3989,98.964748,42.82164,19.154730077655408,10.686329500650317,2.815364448509364,68.146214,72.367376,23.719851,16.795206,-0.065332,0.171719,-0.248361,-0.141973,8.218538,1.751958,0.044386,0.052219,0.0,0.305483,0.060052,1.13577,0.0,0.9497,99.04132099885057,99.20877396428024,96.54866319426368,99.97378511352524,97.49356926815696,97.51691138495252,100.0,100.0,95.23800838956775,0.0,97.49996808334078,95.83326684008108,100.0,,./TRAIN01/SEQUENCE_A_11
4975,99.322636,43.64928,19.236551447038288,10.719832999581662,2.912333147932986,69.041775,72.361122,24.017131,17.000042,-0.065996,0.170099,-0.220809,-0.116706,8.181201,1.741514,0.036554,0.052219,0.0,0.308094,0.060052,1.133159,0.0,0.9567,99.46438603170468,99.51981070072844,97.81748228609052,99.96514536331378,98.7154525030912,98.70623731882009,99.40386698767894,82.35479655747308,95.23800838956775,0.0,98.33331205556053,95.83326684008108,99.77011190645996,,./TRAIN01/SEQUENCE_A_11
594,66.401637,34.925719,16.955470032800203,10.042812596182994,1.76171307405692,56.548303,67.660046,22.206305,15.830248,-0.088076,-0.400762,-0.404725,-0.893562,8.224021,1.48564,0.007833,0.028721,0.0,0.292428,0.02611,0.663185,0.0,0.7305,87.66984151679084,93.23455025036549,80.11689483665474,93.47072221570164,91.27257733226573,91.91413855940924,84.79883650178829,17.6474564051728,52.381907714754696,0.0,93.33324822224208,41.66733159918932,58.390783345219546,,./TRAIN01/SEQUENCE_A_11
5975,99.490373,44.378863,19.285503030038942,10.742409424344938,2.918601331066796,69.710183,72.301412,24.217081,17.148017,-0.066517,0.16027,-0.251992,-0.158239,8.29765,1.736292,0.044386,0.044386,0.0,0.310705,0.057441,1.127937,0.0,0.9627,99.71749476389328,99.72940365976316,98.76447398350676,99.88265743796563,99.53728899671704,99.56541492951376,99.1058004815184,100.0,80.95203355827103,0.0,99.16665602778026,91.66653368016216,99.3103357193798,,./TRAIN01/SEQUENCE_A_11
694,70.689812,35.521583,17.255229349130044,10.134221199871805,1.90823860798886,57.793734,68.203914,22.343,15.921999,-0.082054,-0.218054,-0.392228,-0.692336,8.194517,1.537859,0.013055,0.028721,0.002611,0.302872,0.033943,0.751958,0.0,0.7615,89.21977506065488,94.0831611322592,81.88140516074546,94.22206274464556,91.83442249103636,92.44686641856626,87.77944448439975,29.412427341954672,52.381907714754696,100.0,96.66662411112104,54.16753107894612,66.20689047958655,,./TRAIN01/SEQUENCE_A_11
891,77.618384,36.630082,17.767420565125164,10.269777908453154,2.107677721391368,59.840731,69.611062,22.567996,16.065109,-0.078596,-0.127209,-0.33356,-0.539365,8.186945,1.569191,0.018277,0.039164,0.0,0.295039,0.039164,0.806789,0.0,0.8144,91.86810758377094,95.34163017536429,84.78156369211548,96.16600377927595,92.75920330483903,93.27779669642652,89.56784352136296,41.17739827873654,71.42805033740652,0.0,94.16659219446184,62.499401560729616,71.03454044392791,,./TRAIN01/SEQUENCE_A_11
7975,100.0,,19.34013993803426,10.771556863002752,3.065074012917419,70.582245,72.068102,24.329657,17.222865,-0.065429,0.084907,-0.210589,-0.191111,8.520366,1.736292,0.041775,0.049608,0.0,0.308094,0.062663,1.122715,0.0,1.0,100.0,100.0,100.0,99.56034529824072,100.0,100.0,99.1058004815184,94.11751453160906,90.47601677913552,0.0,98.33331205556053,100.0,98.85055953229968,,./TRAIN01/SEQUENCE_A_11
1047,91.883244,42.300787,15.882171809470918,8.795102811403224,2.6512565610855505,39.041667,44.575768,11.674828,8.04972,-0.07666,0.07449,-0.217741,-0.219911,9.140705,1.384615,0.0,0.0,0.0,0.217949,0.198718,0.400641,0.0,0.9003,97.37452222882264,97.83217347918615,87.23145355045231,96.97741138582,89.1279410554461,88.47382292749731,95.57519130707288,,,0.0,78.16106381300074,87.32400555448139,71.83911549744305,,./TRAIN01/SEQUENCE_A_04
1557,95.450039,43.525577,16.073797442502485,8.849881387625189,2.836912181696636,40.147436,45.124328,11.940621,8.22649,-0.075503,0.117644,-0.205975,-0.163834,8.610897,1.397436,0.0,0.0,0.009615,0.24359,0.182692,0.448718,0.0,0.9246,98.54939016798684,98.4415020210813,89.70209183444338,98.17083846911343,91.1570572734281,90.41668773259532,96.4601806562768,,,74.99415022229155,87.35646198977214,80.2815911128298,80.4598237019717,,./TRAIN01/SEQUENCE_A_04
2054,97.072058,44.338796,16.15354539147119,8.880575233711117,2.9156168718140663,40.99359,45.463509,12.147652,8.375292,-0.074057,0.040403,-0.178854,-0.212508,8.256731,1.403846,0.0,0.0,0.012821,0.25,0.221154,0.477564,0.0,0.9378,99.03832949711092,98.7829244853109,91.59266795527164,98.90874825389278,92.73757278634616,92.0521585066418,96.90264081760564,,,100.0,89.6552218787431,97.18320999806647,85.63221276260015,,./TRAIN01/SEQUENCE_A_04
3017,98.664671,45.519244,16.22829595408824,8.916751075987934,3.0054834358803184,42.035256,45.679532,12.497902,8.640411,-0.07594,0.118838,-0.16642,-0.123522,8.471795,1.432692,0.0,0.0,0.00641,0.272436,0.217949,0.5,0.0,0.9529,99.49662955887138,99.18532583902704,93.9200798276716,99.37871999593432,95.41145041046788,94.96606004119396,98.89378057013168,,,49.996100148194365,97.70124011102904,95.77481499709972,89.6552218787431,,./TRAIN01/SEQUENCE_A_04
3969,99.302267,46.384375,16.267724519819524,8.939958597491469,3.047005122737782,42.804487,45.879624,12.76299,8.838794,-0.072256,0.037069,-0.160173,-0.195359,8.200962,1.448718,0.0,0.0,0.00641,0.278846,0.221154,0.557692,0.0,0.9595,99.73836839637484,99.44347430169331,95.63878559518066,99.81403283673632,97.43518451931352,97.14647158517631,100.0,,,49.996100148194365,100.0,97.18320999806647,100.0,,./TRAIN01/SEQUENCE_A_04
4969,99.580846,47.154044,16.2851734252485,8.95720710849297,3.079410279981897,43.516026,45.965104,12.944566,8.972076,-0.072497,0.100519,-0.168826,-0.140803,8.484615,1.429487,0.0,0.0,0.00641,0.278846,0.221154,0.528846,0.0,0.966,99.84534865385758,99.6353378144619,97.2285891562795,100.0,98.82137153852132,98.61136329164844,98.67255048946724,,,49.996100148194365,100.0,97.18320999806647,94.82761093937155,,./TRAIN01/SEQUENCE_A_04
533,80.640156,39.766237,15.19267928051342,8.637011776233356,2.227757289887013,36.653846,43.12557,11.338399,7.830325,-0.085079,-0.169956,-0.288407,-0.543442,8.159615,1.278846,0.0,0.0,0.0,0.185897,0.192308,0.240385,0.0,0.829,93.1472032958073,96.07365059322404,81.8963049091739,93.82241362926102,86.55957567298886,86.0624701871314,88.27432253896204,,,0.0,66.66654712637083,84.50721555254786,43.10354102264332,,./TRAIN01/SEQUENCE_A_04
5969,99.739819,47.918898,16.29850953981004,8.97003375410022,3.1103227013727253,44.089744,45.870589,13.041664,9.045482,-0.074166,0.004411,-0.160135,-0.22989,8.190064,1.407051,0.0,0.0,0.009615,0.269231,0.201923,0.525641,0.0,0.9693,99.92711315051444,99.77801478426122,98.51045693790007,99.79437662101232,99.56263683344488,99.41816271396571,97.12387089827006,,,74.99415022229155,96.55186016654356,88.73240055544814,94.25292096712882,,./TRAIN01/SEQUENCE_A_04
635,84.361172,40.500354,15.437191364141205,8.68843859467238,2.404581842081164,37.358974,43.582188,11.43668,7.883796,-0.082497,-0.203374,-0.292884,-0.578756,8.463462,1.358974,0.0,0.0,0.003205,0.185897,0.182692,0.352564,0.0,0.8547,94.64632114996824,96.64569591559209,83.47178426509187,94.81581505831032,87.30987222338517,86.65016563315389,93.80528163521129,,,24.998050074097183,66.66654712637083,80.2815911128298,63.21840729291437,,./TRAIN01/SEQUENCE_A_04
840,89.071558,41.550017,15.716840948626082,8.75562617283199,2.5505885203514267,38.317308,44.190986,11.577186,7.97973,-0.080602,0.014983,-0.213097,-0.278716,8.155128,1.38141,0.0,0.0,0.0,0.208333,0.214744,0.358974,0.0,0.8815,96.36086907246744,97.39305577517608,85.61300604762535,96.14029373239318,88.3825227571606,87.70456848551726,95.35396122640846,,,0.0,74.71256535865675,94.36641999613296,64.36778723739987,,./TRAIN01/SEQUENCE_A_04
7969,100.0,,16.310397674813782,8.989990203247794,3.125875445624428,44.75641,45.644105,13.098954,9.09842,-0.073547,0.104574,-0.20116,-0.170133,8.236859,1.429487,0.0,0.0,0.009615,0.278846,0.227564,0.525641,0.0,1.0,100.0,100.0,100.0,99.3016463097745,100.0,100.0,98.67255048946724,,,74.99415022229155,100.0,100.0,94.25292096712882,,./TRAIN01/SEQUENCE_A_04
989,93.036409,41.80161,19.72682646668617,6.045573338401882,2.741486691867417,60.187335,33.205607,13.784866,8.359268,-0.070747,0.211553,-0.178423,-0.037617,10.506596,3.738786,0.076517,0.021108,0.029024,1.242744,0.0,0.23219,0.0,0.8833,99.06675225074802,95.75240736663166,93.3003390909844,94.31982616496347,89.04908477193521,86.61068115111945,96.85577636977554,78.37848911651729,80.0,84.61560887437685,94.9596815788408,,94.62350692590768,,./TRAIN01/SEQUENCE_A_03
1491,95.785019,43.10197,19.854965186265726,6.104915245258647,2.861687216057008,61.253298,33.823424,14.081486,8.580103,-0.070909,0.314823,-0.152857,0.091057,9.867282,3.833773,0.087071,0.023747,0.021108,1.253298,0.0,0.229551,0.0,0.9,99.71025599970396,96.69229017363833,94.95275831437158,96.07472231975322,90.96522523532828,88.89876065425388,99.3164787555328,89.18924455825864,90.00189501610765,61.53756450249264,95.76612641332248,,93.5480453006117,,./TRAIN01/SEQUENCE_A_03
1991,96.807548,43.964594,19.895425387551143,6.146085516520468,2.8842931835793726,61.920844,34.281806,14.345837,8.770984,-0.06988,0.257154,-0.144171,0.043103,10.404485,3.815303,0.092348,0.015831,0.034301,1.277045,0.0,0.226913,0.0,0.9121,99.91344432011256,97.3443627504799,95.98756519124744,97.3767467205464,92.67291064979268,90.87648566902872,98.83800093156808,94.59462227912933,60.00000000000001,100.0,97.580665496555,,92.47299120150949,,./TRAIN01/SEQUENCE_A_03
2988,97.656992,45.114937,19.91266092659984,6.199157587237544,2.953566764234381,62.757256,34.779566,14.699882,9.041392,-0.070001,0.177785,-0.152211,-0.044427,8.889182,3.815303,0.094987,0.021108,0.031662,1.306069,0.0,0.224274,0.0,0.9315,100.0,98.18494117880071,97.28414234024012,98.7906234996058,94.96001182423134,93.67819283629646,98.83800093156808,97.29782330345712,80.0,92.30634675373896,99.79842699702836,,91.39752957621351,,./TRAIN01/SEQUENCE_A_03
3981,98.03571,45.974654,19.91037630783042,6.238826707264275,3.068168742858697,63.324538,35.07297,15.031359,9.295505,-0.071424,0.247458,-0.151885,0.02415,8.740369,3.854881,0.092348,0.021108,0.026385,1.292876,0.0,0.245383,0.0,0.9395,99.98852680323417,98.81323787260602,98.16352340870264,99.62403137183968,97.10132560072702,96.31106691323173,99.86329575110656,94.59462227912933,80.0,76.9219556281158,98.79033274827748,,100.0,,./TRAIN01/SEQUENCE_A_03
4975,98.284526,46.76579,19.906607289915733,6.268600953636152,3.088164277267245,63.773087,35.205331,15.1803,9.408591,-0.071476,0.256581,-0.145748,0.039357,8.633773,3.849604,0.084433,0.023747,0.023747,1.298153,0.0,0.240106,0.0,0.949,99.96959905707016,99.28481527445888,98.85884865942062,100.0,98.06347203980135,97.4827550907917,99.72659150221313,86.48706786171574,90.00189501610765,69.23121774875368,99.19355516551832,,97.84948427560182,,./TRAIN01/SEQUENCE_A_03
484,84.132953,39.193137,19.209567082852328,5.908792656280446,2.5030830801383663,57.693931,31.859148,13.352996,8.059672,-0.077278,-0.007378,-0.225298,-0.309953,8.482322,3.604222,0.060686,0.013193,0.013193,1.182058,0.0,0.16095,0.0,0.8129,96.4691115550092,93.5860157175247,89.43514986652686,90.49523778089176,86.2592405877077,83.5065560494777,93.36980507015517,62.16235595390525,50.00189501610763,38.46243549750736,90.3225855749224,,65.5913408834353,,./TRAIN01/SEQUENCE_A_03
5975,98.475739,47.481161,19.90300193450859,6.291670280849656,3.145134253205714,64.145119,35.185297,15.316296,9.517299,-0.070628,0.087752,-0.135809,-0.118686,9.188127,3.860158,0.097625,0.026385,0.021108,1.30343,0.0,0.242744,0.0,0.9551,99.95149321265072,99.65019726444984,99.43555988534042,99.94309384564512,98.94199485842316,98.60908265040288,100.0,100.0,100.0,61.53756450249264,99.59677758275916,,98.92453837470404,,./TRAIN01/SEQUENCE_A_03
586,87.107246,39.949942,19.382892778782207,5.951101337963723,2.608246590322142,58.46438,32.26671,13.43847,8.119562,-0.073779,-0.106843,-0.200045,-0.380666,8.278892,3.622691,0.068602,0.01847,0.013193,1.224274,0.0,0.182058,0.0,0.8433,97.3395411604184,94.25611893138353,90.629473438958,91.65290904380365,86.81139549960865,84.12707852753923,93.84825698844452,70.2709346991037,70.00189501610764,38.46243549750736,93.5483649128491,,74.19340378102802,,./TRAIN01/SEQUENCE_A_03
